time,open,high,low,close,volume
2025-05-20 02:00:00+00:00,1.33558,1.33606,1.3354,1.33586,1407
2025-05-20 03:00:00+00:00,1.33585,1.33587,1.33443,1.33555,4260
2025-05-20 04:00:00+00:00,1.33558,1.33734,1.33549,1.33569,5096
2025-05-20 05:00:00+00:00,1.33569,1.3367,1.33465,1.33533,3846
2025-05-20 06:00:00+00:00,1.3353,1.33697,1.33507,1.33662,3898
2025-05-20 07:00:00+00:00,1.3366500000000001,1.33695,1.3361,1.33635,3616
2025-05-20 08:00:00+00:00,1.33635,1.33822,1.33632,1.33755,4922
2025-05-20 09:00:00+00:00,1.33756,1.33819,1.33662,1.33685,5711
2025-05-20 10:00:00+00:00,1.33687,1.33945,1.33651,1.33915,5956
2025-05-20 11:00:00+00:00,1.3391600000000001,1.33931,1.33717,1.3373,5547
2025-05-20 12:00:00+00:00,1.3372899999999999,1.33837,1.33679,1.33714,4603
2025-05-20 13:00:00+00:00,1.33713,1.33728,1.33535,1.33622,4617
2025-05-20 14:00:00+00:00,1.33624,1.33717,1.33579,1.33613,4226
2025-05-20 15:00:00+00:00,1.33613,1.33632,1.33348,1.33398,5083
2025-05-20 16:00:00+00:00,1.3339699999999999,1.33599,1.33341,1.33563,6941
2025-05-20 17:00:00+00:00,1.33567,1.3373599999999999,1.33558,1.33684,7672
2025-05-20 18:00:00+00:00,1.33685,1.3372600000000001,1.33572,1.33687,5320
2025-05-20 19:00:00+00:00,1.33687,1.3373,1.33585,1.33708,4641
2025-05-20 20:00:00+00:00,1.3370600000000001,1.33853,1.33692,1.33801,4124
2025-05-20 21:00:00+00:00,1.33801,1.33868,1.3376299999999999,1.3378,4515
2025-05-20 22:00:00+00:00,1.33781,1.33903,1.3377,1.33871,3574
2025-05-20 23:00:00+00:00,1.33872,1.33935,1.33853,1.33917,2058
2025-05-21 00:00:00+00:00,1.3391199999999999,1.3391199999999999,1.33762,1.33833,492
2025-05-21 01:00:00+00:00,1.33833,1.33937,1.3382399999999999,1.33911,1637
2025-05-21 02:00:00+00:00,1.33911,1.3397700000000001,1.33901,1.33967,1537
2025-05-21 03:00:00+00:00,1.33968,1.34112,1.33941,1.3408,3700
2025-05-21 04:00:00+00:00,1.3408,1.3412,1.33982,1.34085,4188
2025-05-21 05:00:00+00:00,1.34084,1.34264,1.3407499999999999,1.34229,4473
2025-05-21 06:00:00+00:00,1.3423,1.34351,1.34202,1.343,3818
2025-05-21 07:00:00+00:00,1.343,1.34352,1.3425799999999999,1.343,3030
2025-05-21 08:00:00+00:00,1.34299,1.34375,1.34272,1.34326,3367
2025-05-21 09:00:00+00:00,1.3432,1.34686,1.34223,1.3445,7350
2025-05-21 10:00:00+00:00,1.34449,1.34456,1.34094,1.3412,7291
2025-05-21 11:00:00+00:00,1.34119,1.3418999999999999,1.33902,1.33984,5144
2025-05-21 12:00:00+00:00,1.33984,1.341,1.33879,1.34097,4473
2025-05-21 13:00:00+00:00,1.34098,1.3437700000000001,1.34051,1.34121,5932
2025-05-21 14:00:00+00:00,1.34122,1.34165,1.33958,1.34139,5717
2025-05-21 15:00:00+00:00,1.34139,1.34232,1.33998,1.34222,6700
2025-05-21 16:00:00+00:00,1.3422399999999999,1.34364,1.3414,1.34328,6877
2025-05-21 17:00:00+00:00,1.34327,1.34426,1.34231,1.3435000000000001,7632
2025-05-21 18:00:00+00:00,1.34349,1.34494,1.34301,1.34446,5774
2025-05-21 19:00:00+00:00,1.34444,1.3451,1.3441100000000001,1.34462,4920
2025-05-21 20:00:00+00:00,1.34462,1.34522,1.34318,1.34378,7528
2025-05-21 21:00:00+00:00,1.34378,1.3437999999999999,1.34262,1.34271,5223
2025-05-21 22:00:00+00:00,1.3427,1.3434,1.3415300000000001,1.34158,4708
2025-05-21 23:00:00+00:00,1.34158,1.34235,1.34125,1.34183,2291
2025-05-22 00:00:00+00:00,1.34171,1.34178,1.34106,1.34154,411
2025-05-22 01:00:00+00:00,1.34155,1.34165,1.34043,1.34046,2252
2025-05-22 02:00:00+00:00,1.34043,1.34201,1.34042,1.342,2362
2025-05-22 03:00:00+00:00,1.342,1.34311,1.34196,1.34241,5578
2025-05-22 04:00:00+00:00,1.3424,1.3433899999999999,1.3416000000000001,1.3426,5443
2025-05-22 05:00:00+00:00,1.3426,1.34406,1.34183,1.34322,4157
2025-05-22 06:00:00+00:00,1.34322,1.34337,1.34225,1.34246,2802
2025-05-22 07:00:00+00:00,1.34243,1.34305,1.34202,1.3428499999999999,2309
2025-05-22 08:00:00+00:00,1.34284,1.34322,1.34212,1.34301,3175
2025-05-22 09:00:00+00:00,1.34299,1.34313,1.34155,1.34188,4911
2025-05-22 10:00:00+00:00,1.34191,1.34321,1.3409200000000001,1.3432,6771
2025-05-22 11:00:00+00:00,1.3431600000000001,1.3439999999999999,1.34009,1.34018,6979
2025-05-22 12:00:00+00:00,1.34015,1.34076,1.33913,1.34025,5942
2025-05-22 13:00:00+00:00,1.34025,1.34028,1.33903,1.33976,4868
2025-05-22 14:00:00+00:00,1.3397700000000001,1.34231,1.33968,1.34195,6096
2025-05-22 15:00:00+00:00,1.34196,1.3426,1.34009,1.34122,6645
2025-05-22 16:00:00+00:00,1.34124,1.34272,1.34054,1.34165,7619
2025-05-22 17:00:00+00:00,1.34164,1.34361,1.34141,1.34231,7474
2025-05-22 18:00:00+00:00,1.3423,1.34294,1.34051,1.34243,6224
2025-05-22 19:00:00+00:00,1.34241,1.34358,1.34167,1.34174,5161
2025-05-22 20:00:00+00:00,1.34173,1.3418,1.3403,1.34143,4571
2025-05-22 21:00:00+00:00,1.34142,1.34252,1.34131,1.34223,3990
2025-05-22 22:00:00+00:00,1.34225,1.34295,1.34171,1.3418,3269
2025-05-22 23:00:00+00:00,1.3418,1.34199,1.34112,1.34175,1488
2025-05-23 00:00:00+00:00,1.34152,1.34206,1.34046,1.34161,492
2025-05-23 01:00:00+00:00,1.34174,1.34267,1.34169,1.34235,1506
2025-05-23 02:00:00+00:00,1.34236,1.34256,1.34181,1.3418999999999999,1545
2025-05-23 03:00:00+00:00,1.34188,1.34351,1.34179,1.34314,4208
2025-05-23 04:00:00+00:00,1.3431600000000001,1.34459,1.34291,1.34406,4272
2025-05-23 05:00:00+00:00,1.3440699999999999,1.34478,1.34372,1.34456,3180
2025-05-23 06:00:00+00:00,1.34455,1.3448,1.34422,1.34471,2160
2025-05-23 07:00:00+00:00,1.3447200000000001,1.34549,1.34449,1.34513,2183
2025-05-23 08:00:00+00:00,1.34514,1.34591,1.3445,1.34544,2838
2025-05-23 09:00:00+00:00,1.34538,1.34612,1.3443100000000001,1.34485,4742
2025-05-23 10:00:00+00:00,1.34485,1.34845,1.34446,1.34792,5468
2025-05-23 11:00:00+00:00,1.3479,1.3491,1.3477000000000001,1.34874,4569
2025-05-23 12:00:00+00:00,1.34875,1.35009,1.34848,1.34975,4483
2025-05-23 13:00:00+00:00,1.34976,1.3501400000000001,1.3492,1.3496299999999999,4113
2025-05-23 14:00:00+00:00,1.3496299999999999,1.35155,1.34734,1.34878,8342
2025-05-23 15:00:00+00:00,1.34879,1.3533,1.34767,1.3517299999999999,9556
2025-05-23 16:00:00+00:00,1.35174,1.3523399999999999,1.34811,1.34814,7713
2025-05-23 17:00:00+00:00,1.34814,1.35003,1.3479999999999999,1.34957,6947
2025-05-23 18:00:00+00:00,1.3495599999999999,1.35153,1.34932,1.3508,5927
2025-05-23 19:00:00+00:00,1.35081,1.35222,1.35041,1.35214,4840
2025-05-23 20:00:00+00:00,1.35215,1.3538700000000001,1.35206,1.35281,3775
2025-05-23 21:00:00+00:00,1.35277,1.35369,1.3526799999999999,1.35306,3633
2025-05-23 22:00:00+00:00,1.35307,1.3537,1.35255,1.35339,2766
2025-05-23 23:00:00+00:00,1.35339,1.35389,1.35301,1.3531900000000001,2002
2025-05-26 00:00:00+00:00,1.35212,1.35249,1.35203,1.35222,273
2025-05-26 01:00:00+00:00,1.35218,1.3538700000000001,1.3521,1.35345,3797
2025-05-26 02:00:00+00:00,1.35348,1.3541699999999999,1.35312,1.35374,2406
2025-05-26 03:00:00+00:00,1.35373,1.35608,1.3535599999999999,1.3560400000000001,4468
2025-05-26 04:00:00+00:00,1.3560400000000001,1.35859,1.35527,1.35835,5657
2025-05-26 05:00:00+00:00,1.35835,1.35929,1.35777,1.35816,4864
2025-05-26 06:00:00+00:00,1.35816,1.3584100000000001,1.35763,1.35785,3444
2025-05-26 07:00:00+00:00,1.3578299999999999,1.3585,1.35741,1.3582,3245
2025-05-26 08:00:00+00:00,1.35819,1.35922,1.35713,1.35886,2928
2025-05-26 09:00:00+00:00,1.35885,1.3592,1.35702,1.35728,4894
2025-05-26 10:00:00+00:00,1.35727,1.35781,1.35651,1.35663,4956
2025-05-26 11:00:00+00:00,1.35662,1.35707,1.35574,1.35637,3468
2025-05-26 12:00:00+00:00,1.35639,1.35677,1.3554599999999999,1.35612,2716
2025-05-26 13:00:00+00:00,1.35612,1.35649,1.35544,1.35619,2642
2025-05-26 14:00:00+00:00,1.35619,1.35662,1.35537,1.35591,2598
2025-05-26 15:00:00+00:00,1.35593,1.35623,1.35506,1.3555,2534
2025-05-26 16:00:00+00:00,1.35549,1.35671,1.35519,1.35663,2613
2025-05-26 17:00:00+00:00,1.3566500000000001,1.35675,1.35564,1.3562400000000001,2998
2025-05-26 18:00:00+00:00,1.35626,1.35643,1.35567,1.3562699999999999,1913
2025-05-26 19:00:00+00:00,1.3562699999999999,1.35644,1.3559,1.35636,1517
2025-05-26 20:00:00+00:00,1.35637,1.35645,1.35572,1.35614,972
2025-05-26 21:00:00+00:00,1.35611,1.35642,1.35606,1.35618,923
2025-05-26 22:00:00+00:00,1.35618,1.35643,1.35614,1.35637,686
2025-05-26 23:00:00+00:00,1.35638,1.35646,1.35572,1.35572,1078
2025-05-27 00:00:00+00:00,1.3556,1.35617,1.35523,1.35574,979
2025-05-27 01:00:00+00:00,1.3557000000000001,1.3568,1.35554,1.35648,1401
2025-05-27 02:00:00+00:00,1.35648,1.35659,1.3562699999999999,1.35647,1242
2025-05-27 03:00:00+00:00,1.35648,1.35847,1.35648,1.35819,3519
2025-05-27 04:00:00+00:00,1.35818,1.35864,1.3568500000000001,1.35732,3908
2025-05-27 05:00:00+00:00,1.35731,1.35807,1.35669,1.35686,3071
2025-05-27 06:00:00+00:00,1.35687,1.3575599999999999,1.35666,1.35687,2863
2025-05-27 07:00:00+00:00,1.35689,1.3574899999999999,1.35533,1.3554599999999999,2977
2025-05-27 08:00:00+00:00,1.35545,1.35557,1.35379,1.3554300000000001,5365
2025-05-27 09:00:00+00:00,1.3554,1.3573,1.35462,1.3547,6113
2025-05-27 10:00:00+00:00,1.3547,1.35568,1.35212,1.35245,6881
2025-05-27 11:00:00+00:00,1.35245,1.35468,1.35222,1.35364,5163
2025-05-27 12:00:00+00:00,1.3536299999999999,1.35496,1.35352,1.35449,5205
2025-05-27 13:00:00+00:00,1.3545099999999999,1.35452,1.35332,1.35406,4573
2025-05-27 14:00:00+00:00,1.35406,1.35533,1.35403,1.3548,4182
2025-05-27 15:00:00+00:00,1.35479,1.3562,1.35464,1.35616,4542
2025-05-27 16:00:00+00:00,1.35615,1.35645,1.35403,1.3542100000000001,5602
2025-05-27 17:00:00+00:00,1.35425,1.35538,1.35182,1.35199,7032
2025-05-27 18:00:00+00:00,1.35199,1.3520699999999999,1.34997,1.3502,5403
2025-05-27 19:00:00+00:00,1.35022,1.35115,1.35002,1.35066,4266
2025-05-27 20:00:00+00:00,1.35067,1.35104,1.3501400000000001,1.35083,2676
2025-05-27 21:00:00+00:00,1.3508499999999999,1.35147,1.3505099999999999,1.35117,3201
2025-05-27 22:00:00+00:00,1.35117,1.35144,1.35032,1.35046,3020
2025-05-27 23:00:00+00:00,1.3504,1.35083,1.3501400000000001,1.3501400000000001,1887
2025-05-28 00:00:00+00:00,1.3498999999999999,1.35096,1.3498999999999999,1.35094,1186
2025-05-28 01:00:00+00:00,1.35094,1.35132,1.35065,1.35119,892
2025-05-28 02:00:00+00:00,1.35119,1.35144,1.3509,1.35132,1050
2025-05-28 03:00:00+00:00,1.35137,1.3522,1.35127,1.35147,3201
2025-05-28 04:00:00+00:00,1.35148,1.35161,1.34885,1.34928,5231
2025-05-28 05:00:00+00:00,1.3492600000000001,1.35001,1.3479,1.34814,4734
2025-05-28 06:00:00+00:00,1.34818,1.34889,1.34756,1.3482,4164
2025-05-28 07:00:00+00:00,1.34819,1.34854,1.34703,1.3471600000000001,2854
2025-05-28 08:00:00+00:00,1.34717,1.34803,1.34606,1.34799,3583
2025-05-28 09:00:00+00:00,1.34796,1.3484099999999999,1.34708,1.34774,5241
2025-05-28 10:00:00+00:00,1.34771,1.35041,1.34755,1.34978,5244
2025-05-28 11:00:00+00:00,1.3498700000000001,1.35106,1.34959,1.35086,4419
2025-05-28 12:00:00+00:00,1.35086,1.35151,1.35046,1.35096,3902
2025-05-28 13:00:00+00:00,1.35095,1.35189,1.34886,1.34934,3891
2025-05-28 14:00:00+00:00,1.34935,1.34976,1.34758,1.34786,4380
2025-05-28 15:00:00+00:00,1.34785,1.34835,1.34654,1.3468499999999999,4837
2025-05-28 16:00:00+00:00,1.34686,1.34728,1.34494,1.34659,6663
2025-05-28 17:00:00+00:00,1.34659,1.34888,1.3463,1.34707,7690
2025-05-28 18:00:00+00:00,1.34706,1.34751,1.34535,1.3458999999999999,6426
2025-05-28 19:00:00+00:00,1.34589,1.34745,1.34588,1.34741,4188
2025-05-28 20:00:00+00:00,1.34742,1.34791,1.3467799999999999,1.34687,2825
2025-05-28 21:00:00+00:00,1.34686,1.34754,1.34615,1.34688,3809
2025-05-28 22:00:00+00:00,1.34688,1.34703,1.34618,1.34639,2828
2025-05-28 23:00:00+00:00,1.3464,1.34707,1.3462100000000001,1.34625,2144
2025-05-29 00:00:00+00:00,1.34639,1.34698,1.34616,1.34635,473
2025-05-29 01:00:00+00:00,1.3464,1.34706,1.34632,1.34656,1874
2025-05-29 02:00:00+00:00,1.34656,1.34665,1.34147,1.34279,6804
2025-05-29 03:00:00+00:00,1.3427799999999999,1.34432,1.3418700000000001,1.34277,8295
2025-05-29 04:00:00+00:00,1.34276,1.34449,1.3418,1.3444,6302
2025-05-29 05:00:00+00:00,1.3444099999999999,1.34462,1.3431600000000001,1.34329,4620
2025-05-29 06:00:00+00:00,1.3433,1.34421,1.34283,1.34355,3169
2025-05-29 07:00:00+00:00,1.34355,1.34455,1.34308,1.34393,2687
2025-05-29 08:00:00+00:00,1.34394,1.34416,1.34257,1.34334,3551
2025-05-29 09:00:00+00:00,1.34336,1.34573,1.34279,1.34562,5890
2025-05-29 10:00:00+00:00,1.3456299999999999,1.34702,1.34562,1.34643,5732
2025-05-29 11:00:00+00:00,1.34642,1.3474300000000001,1.34537,1.34596,5034
2025-05-29 12:00:00+00:00,1.34598,1.34768,1.34591,1.3468200000000001,3957
2025-05-29 13:00:00+00:00,1.3468200000000001,1.34836,1.34666,1.34723,4530
2025-05-29 14:00:00+00:00,1.34722,1.3477299999999999,1.34575,1.34599,5166
2025-05-29 15:00:00+00:00,1.34601,1.35046,1.34599,1.35012,8013
2025-05-29 16:00:00+00:00,1.35011,1.35066,1.34857,1.34921,7534
2025-05-29 17:00:00+00:00,1.3492199999999999,1.35001,1.34757,1.34824,8038
2025-05-29 18:00:00+00:00,1.34824,1.3495,1.34794,1.34876,6313
2025-05-29 19:00:00+00:00,1.34872,1.35045,1.34867,1.34925,5031
2025-05-29 20:00:00+00:00,1.3492600000000001,1.35043,1.34864,1.34964,4352
2025-05-29 21:00:00+00:00,1.34967,1.35041,1.34958,1.34976,4291
2025-05-29 22:00:00+00:00,1.34975,1.35003,1.3492199999999999,1.3494,3031
2025-05-29 23:00:00+00:00,1.34941,1.3496299999999999,1.3485800000000001,1.34863,2182
2025-05-30 00:00:00+00:00,1.34863,1.3492199999999999,1.34814,1.34879,1036
2025-05-30 01:00:00+00:00,1.34882,1.34991,1.3488,1.34938,1709
2025-05-30 02:00:00+00:00,1.34941,1.35006,1.3492199999999999,1.3498700000000001,1868
2025-05-30 03:00:00+00:00,1.34986,1.35093,1.34896,1.34959,4612
2025-05-30 04:00:00+00:00,1.34959,1.35106,1.34795,1.34815,5545
2025-05-30 05:00:00+00:00,1.34811,1.34863,1.347,1.3471899999999999,4001
2025-05-30 06:00:00+00:00,1.3472,1.34792,1.3467500000000001,1.34705,2894
2025-05-30 07:00:00+00:00,1.34705,1.34752,1.34688,1.3471,3016
2025-05-30 08:00:00+00:00,1.3471,1.3483,1.34676,1.3479,3256
2025-05-30 09:00:00+00:00,1.34791,1.34853,1.34637,1.34776,5296
2025-05-30 10:00:00+00:00,1.34775,1.34812,1.34545,1.3477700000000001,5722
2025-05-30 11:00:00+00:00,1.34779,1.34842,1.34641,1.34652,4534
2025-05-30 12:00:00+00:00,1.34649,1.34729,1.34618,1.34698,4218
2025-05-30 13:00:00+00:00,1.34699,1.34813,1.3467799999999999,1.3471600000000001,3823
2025-05-30 14:00:00+00:00,1.34717,1.3481,1.34666,1.3475,4111
2025-05-30 15:00:00+00:00,1.34749,1.34991,1.3473600000000001,1.34923,7365
2025-05-30 16:00:00+00:00,1.34923,1.34939,1.34506,1.34509,6538
2025-05-30 17:00:00+00:00,1.34515,1.34888,1.34474,1.34824,8483
2025-05-30 18:00:00+00:00,1.34824,1.34835,1.34654,1.34666,6516
2025-05-30 19:00:00+00:00,1.34665,1.34721,1.34543,1.34602,5149
2025-05-30 20:00:00+00:00,1.34599,1.3476,1.34599,1.34641,4521
2025-05-30 21:00:00+00:00,1.34639,1.34733,1.34638,1.34674,3385
2025-05-30 22:00:00+00:00,1.34674,1.34761,1.34637,1.34725,3133
2025-05-30 23:00:00+00:00,1.34725,1.34749,1.34535,1.34537,1975
2025-06-02 00:00:00+00:00,1.3462399999999999,1.34625,1.34494,1.3450199999999999,164
2025-06-02 01:00:00+00:00,1.3449900000000001,1.3465,1.34496,1.34635,1500
2025-06-02 02:00:00+00:00,1.34633,1.34728,1.3462399999999999,1.3467,1355
2025-06-02 03:00:00+00:00,1.34671,1.34918,1.34668,1.34879,3463
2025-06-02 04:00:00+00:00,1.34878,1.35053,1.34848,1.34888,5006
2025-06-02 05:00:00+00:00,1.34888,1.34955,1.34837,1.34849,3064
2025-06-02 06:00:00+00:00,1.3485,1.34873,1.34725,1.34821,3233
2025-06-02 07:00:00+00:00,1.34822,1.3489900000000001,1.34806,1.34881,2705
2025-06-02 08:00:00+00:00,1.34883,1.35032,1.34874,1.35009,3283
2025-06-02 09:00:00+00:00,1.3501,1.35336,1.34978,1.35306,5004
2025-06-02 10:00:00+00:00,1.35307,1.3557000000000001,1.35279,1.3547799999999999,5938
2025-06-02 11:00:00+00:00,1.35479,1.3552,1.35376,1.35429,5354
2025-06-02 12:00:00+00:00,1.35429,1.35547,1.35395,1.35405,5761
2025-06-02 13:00:00+00:00,1.35404,1.3545,1.35296,1.353,4730
2025-06-02 14:00:00+00:00,1.35301,1.3542399999999999,1.3526500000000001,1.35355,4295
2025-06-02 15:00:00+00:00,1.35355,1.35503,1.35313,1.35423,4642
2025-06-02 16:00:00+00:00,1.35423,1.35434,1.35178,1.3526799999999999,6149
2025-06-02 17:00:00+00:00,1.35328,1.35593,1.35277,1.35521,8080
2025-06-02 18:00:00+00:00,1.3552,1.35551,1.35435,1.35468,5603
2025-06-02 19:00:00+00:00,1.3547,1.3547799999999999,1.35183,1.3522,4517
2025-06-02 20:00:00+00:00,1.35219,1.35271,1.3517299999999999,1.35206,3728
2025-06-02 21:00:00+00:00,1.35206,1.35413,1.3516599999999999,1.35402,3836
2025-06-02 22:00:00+00:00,1.35402,1.35477,1.35349,1.3546,3053
2025-06-02 23:00:00+00:00,1.35459,1.35493,1.3541699999999999,1.3541699999999999,1778
2025-06-03 00:00:00+00:00,1.35385,1.35428,1.35321,1.35385,837
2025-06-03 01:00:00+00:00,1.35388,1.35481,1.3538000000000001,1.3548,1365
2025-06-03 02:00:00+00:00,1.35479,1.35587,1.35467,1.35565,1663
2025-06-03 03:00:00+00:00,1.35562,1.3557299999999999,1.3544800000000001,1.3547,3469
2025-06-03 04:00:00+00:00,1.35469,1.35471,1.35306,1.35333,4268
2025-06-03 05:00:00+00:00,1.35332,1.35333,1.35184,1.35214,3709
2025-06-03 06:00:00+00:00,1.35214,1.35249,1.35144,1.35179,3152
2025-06-03 07:00:00+00:00,1.3518,1.35253,1.35149,1.35236,2970
2025-06-03 08:00:00+00:00,1.35237,1.3526099999999999,1.35114,1.35235,3384
2025-06-03 09:00:00+00:00,1.3523399999999999,1.35371,1.35149,1.35316,4742
2025-06-03 10:00:00+00:00,1.35315,1.35325,1.35158,1.35188,5544
2025-06-03 11:00:00+00:00,1.35188,1.35198,1.35047,1.35141,4581
2025-06-03 12:00:00+00:00,1.3514300000000001,1.3526,1.35083,1.3514300000000001,3799
2025-06-03 13:00:00+00:00,1.35142,1.35191,1.35034,1.3505099999999999,3997
2025-06-03 14:00:00+00:00,1.3505099999999999,1.35072,1.34944,1.35032,4607
2025-06-03 15:00:00+00:00,1.35035,1.35047,1.34911,1.35034,4659
2025-06-03 16:00:00+00:00,1.35035,1.3522,1.34997,1.35121,5884
2025-06-03 17:00:00+00:00,1.35117,1.35331,1.34957,1.35283,7731
2025-06-03 18:00:00+00:00,1.35282,1.35315,1.35157,1.3519,5628
2025-06-03 19:00:00+00:00,1.3519,1.3525800000000001,1.35095,1.35179,4050
2025-06-03 20:00:00+00:00,1.35184,1.35286,1.35158,1.35269,3992
2025-06-03 21:00:00+00:00,1.35267,1.35274,1.35179,1.3524,2792
2025-06-03 22:00:00+00:00,1.35241,1.35255,1.35132,1.35149,2767
2025-06-03 23:00:00+00:00,1.35151,1.35223,1.35121,1.35134,1628
2025-06-04 00:00:00+00:00,1.35129,1.35175,1.35094,1.35123,686
2025-06-04 01:00:00+00:00,1.35123,1.35221,1.3511600000000001,1.3520699999999999,1180
2025-06-04 02:00:00+00:00,1.3520699999999999,1.35311,1.35203,1.353,1440
2025-06-04 03:00:00+00:00,1.353,1.3532600000000001,1.35249,1.3526099999999999,3848
2025-06-04 04:00:00+00:00,1.35262,1.3544,1.35148,1.35346,5346
2025-06-04 05:00:00+00:00,1.35344,1.3538000000000001,1.35195,1.35226,3066
2025-06-04 06:00:00+00:00,1.35225,1.3528,1.35134,1.35159,2958
2025-06-04 07:00:00+00:00,1.35159,1.3526500000000001,1.351,1.3511600000000001,3311
2025-06-04 08:00:00+00:00,1.35119,1.35159,1.35005,1.35097,3938
2025-06-04 09:00:00+00:00,1.35096,1.35267,1.35041,1.35262,5186
2025-06-04 10:00:00+00:00,1.35262,1.35407,1.3522,1.35279,4912
2025-06-04 11:00:00+00:00,1.35284,1.3545099999999999,1.35236,1.35396,4480
2025-06-04 12:00:00+00:00,1.35395,1.3542399999999999,1.35294,1.35352,4329
2025-06-04 13:00:00+00:00,1.35352,1.3538000000000001,1.35195,1.35236,4477
2025-06-04 14:00:00+00:00,1.35235,1.3526500000000001,1.35125,1.3513,3828
2025-06-04 15:00:00+00:00,1.3513,1.35438,1.35103,1.35425,6902
2025-06-04 16:00:00+00:00,1.35427,1.35484,1.35308,1.35359,6388
2025-06-04 17:00:00+00:00,1.3535599999999999,1.35795,1.3535599999999999,1.35762,8663
2025-06-04 18:00:00+00:00,1.35762,1.35773,1.3558,1.35675,6452
2025-06-04 19:00:00+00:00,1.35677,1.35713,1.3556,1.35709,5080
2025-06-04 20:00:00+00:00,1.35709,1.3572899999999999,1.3559,1.35605,3858
2025-06-04 21:00:00+00:00,1.3560400000000001,1.3565800000000001,1.3556599999999999,1.3558,3342
2025-06-04 22:00:00+00:00,1.35579,1.35594,1.35457,1.35457,2410
2025-06-04 23:00:00+00:00,1.35458,1.3555,1.3544800000000001,1.35506,1665
2025-06-05 00:00:00+00:00,1.355,1.35545,1.35456,1.35456,727
2025-06-05 01:00:00+00:00,1.3547500000000001,1.35534,1.3545,1.35504,929
2025-06-05 02:00:00+00:00,1.35503,1.35594,1.35497,1.35504,1554
2025-06-05 03:00:00+00:00,1.3550200000000001,1.35594,1.35459,1.35592,3679
2025-06-05 04:00:00+00:00,1.35594,1.35653,1.35426,1.35464,4260
2025-06-05 05:00:00+00:00,1.35463,1.35487,1.35401,1.35469,3052
2025-06-05 06:00:00+00:00,1.35471,1.35605,1.35438,1.35445,3311
2025-06-05 07:00:00+00:00,1.3544399999999999,1.35496,1.35423,1.35466,2758
2025-06-05 08:00:00+00:00,1.35468,1.35491,1.3542,1.35435,2958
2025-06-05 09:00:00+00:00,1.35439,1.35583,1.35438,1.35462,4589
2025-06-05 10:00:00+00:00,1.35461,1.35737,1.35445,1.3559999999999999,4475
2025-06-05 11:00:00+00:00,1.3559999999999999,1.35723,1.3559999999999999,1.35666,4476
2025-06-05 12:00:00+00:00,1.35666,1.35725,1.35599,1.35642,4297
2025-06-05 13:00:00+00:00,1.35641,1.35845,1.3563399999999999,1.3574,3770
2025-06-05 14:00:00+00:00,1.35741,1.35781,1.35654,1.357,4432
2025-06-05 15:00:00+00:00,1.35698,1.3594300000000001,1.35655,1.35784,8047
2025-06-05 16:00:00+00:00,1.35782,1.3616,1.35706,1.36022,9945
2025-06-05 17:00:00+00:00,1.36022,1.3606500000000001,1.3587,1.3591199999999999,8920
2025-06-05 18:00:00+00:00,1.3591,1.35982,1.3574899999999999,1.3581400000000001,6997
2025-06-05 19:00:00+00:00,1.35815,1.3587500000000001,1.35757,1.35859,5431
2025-06-05 20:00:00+00:00,1.35858,1.3589,1.3578700000000001,1.35886,4159
2025-06-05 21:00:00+00:00,1.35884,1.35886,1.35689,1.35795,3985
2025-06-05 22:00:00+00:00,1.35795,1.35805,1.3566099999999999,1.35733,4699
2025-06-05 23:00:00+00:00,1.35733,1.35757,1.3566500000000001,1.35666,1957
2025-06-06 00:00:00+00:00,1.35639,1.35751,1.35632,1.35732,989
2025-06-06 01:00:00+00:00,1.35733,1.35776,1.35712,1.35775,1343
2025-06-06 02:00:00+00:00,1.35776,1.35804,1.35743,1.3578299999999999,1748
2025-06-06 03:00:00+00:00,1.3578299999999999,1.3584100000000001,1.3578000000000001,1.35782,3303
2025-06-06 04:00:00+00:00,1.35781,1.35834,1.35721,1.35737,3526
2025-06-06 05:00:00+00:00,1.35738,1.35747,1.35651,1.3569200000000001,3362
2025-06-06 06:00:00+00:00,1.3569200000000001,1.35751,1.3568,1.35713,2540
