time,open,high,low,close,volume
2025-06-11 16:00:00+00:00,1.146,1.14731,1.14523,1.14698,8121
2025-06-11 17:00:00+00:00,1.14698,1.14862,1.14667,1.14812,6595
2025-06-11 18:00:00+00:00,1.14812,1.149,1.1474199999999999,1.14889,4934
2025-06-11 19:00:00+00:00,1.1489,1.14956,1.14815,1.1489099999999999,3236
2025-06-11 20:00:00+00:00,1.14892,1.14987,1.14878,1.1497,2356
2025-06-11 21:00:00+00:00,1.14971,1.14992,1.1482999999999999,1.14858,3969
2025-06-11 22:00:00+00:00,1.14858,1.14862,1.14787,1.14823,3113
2025-06-11 23:00:00+00:00,1.14824,1.1489099999999999,1.14797,1.14867,2103
2025-06-12 00:00:00+00:00,1.1486399999999999,1.14878,1.14823,1.14875,362
2025-06-12 01:00:00+00:00,1.14877,1.15083,1.14873,1.15052,1883
2025-06-12 02:00:00+00:00,1.15051,1.15126,1.15039,1.15096,2713
2025-06-12 03:00:00+00:00,1.15096,1.15262,1.15011,1.15208,5300
2025-06-12 04:00:00+00:00,1.15208,1.15287,1.15141,1.15181,5680
2025-06-12 05:00:00+00:00,1.15181,1.15187,1.15061,1.15109,3032
2025-06-12 06:00:00+00:00,1.15109,1.15217,1.15099,1.15191,2775
2025-06-12 07:00:00+00:00,1.1519,1.15192,1.15118,1.15148,2305
2025-06-12 08:00:00+00:00,1.15148,1.15323,1.15105,1.15275,2910
2025-06-12 09:00:00+00:00,1.15273,1.1531,1.1511,1.15218,5115
2025-06-12 10:00:00+00:00,1.15219,1.15273,1.1505,1.1526,5662
2025-06-12 11:00:00+00:00,1.1526,1.15467,1.15226,1.15438,5553
2025-06-12 12:00:00+00:00,1.15439,1.1588,1.15396,1.1571500000000001,5901
2025-06-12 13:00:00+00:00,1.15716,1.16101,1.15662,1.1592500000000001,8294
2025-06-12 14:00:00+00:00,1.1592500000000001,1.16062,1.15835,1.15891,6205
2025-06-12 15:00:00+00:00,1.15891,1.16311,1.15876,1.16093,9564
2025-06-12 16:00:00+00:00,1.16092,1.16167,1.15789,1.15843,7981
2025-06-12 17:00:00+00:00,1.15844,1.15897,1.15786,1.15816,6330
2025-06-12 18:00:00+00:00,1.15816,1.15844,1.15669,1.15764,6454
2025-06-12 19:00:00+00:00,1.15764,1.1579,1.15664,1.15756,4405
2025-06-12 20:00:00+00:00,1.15755,1.1577600000000001,1.15631,1.15746,3101
2025-06-12 21:00:00+00:00,1.15745,1.1580300000000001,1.15694,1.1577,2745
2025-06-12 22:00:00+00:00,1.15771,1.1580300000000001,1.1574200000000001,1.15756,2737
2025-06-12 23:00:00+00:00,1.15755,1.15871,1.1575,1.158,1982
2025-06-13 00:00:00+00:00,1.158,1.15879,1.15736,1.15879,398
2025-06-13 01:00:00+00:00,1.15883,1.15923,1.1587,1.15892,1562
2025-06-13 02:00:00+00:00,1.15896,1.1609,1.15861,1.16085,1862
2025-06-13 03:00:00+00:00,1.1608100000000001,1.1614,1.15388,1.15582,15478
2025-06-13 04:00:00+00:00,1.1558,1.15598,1.15367,1.15478,9735
2025-06-13 05:00:00+00:00,1.15478,1.1558,1.15366,1.15445,6571
2025-06-13 06:00:00+00:00,1.15444,1.15456,1.15271,1.15368,5517
2025-06-13 07:00:00+00:00,1.15368,1.1540300000000001,1.15136,1.15248,4332
2025-06-13 08:00:00+00:00,1.15248,1.15366,1.15112,1.15287,5125
2025-06-13 09:00:00+00:00,1.1529099999999999,1.15459,1.15234,1.15415,8143
2025-06-13 10:00:00+00:00,1.15415,1.15602,1.15347,1.1535,7196
2025-06-13 11:00:00+00:00,1.15351,1.15467,1.1525,1.15282,6089
2025-06-13 12:00:00+00:00,1.1528,1.15353,1.15179,1.1522999999999999,6272
2025-06-13 13:00:00+00:00,1.15229,1.1529099999999999,1.14882,1.15043,7244
2025-06-13 14:00:00+00:00,1.15044,1.15105,1.14898,1.15096,6398
2025-06-13 15:00:00+00:00,1.15096,1.15221,1.1506,1.15157,5665
2025-06-13 16:00:00+00:00,1.15155,1.1527,1.15007,1.1522000000000001,6822
2025-06-13 17:00:00+00:00,1.15222,1.15458,1.1520299999999999,1.15439,7468
2025-06-13 18:00:00+00:00,1.15439,1.1569,1.15375,1.1555900000000001,6704
2025-06-13 19:00:00+00:00,1.1555900000000001,1.1565400000000001,1.15518,1.1554,4071
2025-06-13 20:00:00+00:00,1.15541,1.15549,1.15367,1.15486,3326
2025-06-13 21:00:00+00:00,1.15486,1.15504,1.15329,1.15409,4507
2025-06-13 22:00:00+00:00,1.15405,1.15512,1.15361,1.15494,4144
2025-06-13 23:00:00+00:00,1.15494,1.15515,1.1537,1.15494,2836
2025-06-16 00:00:00+00:00,1.1527,1.15353,1.15266,1.15285,721
2025-06-16 01:00:00+00:00,1.15288,1.15464,1.1525,1.154,6415
2025-06-16 02:00:00+00:00,1.154,1.15405,1.15268,1.15372,3494
2025-06-16 03:00:00+00:00,1.15372,1.15461,1.15301,1.1534200000000001,6089
2025-06-16 04:00:00+00:00,1.15338,1.15438,1.15314,1.15316,5678
2025-06-16 05:00:00+00:00,1.15317,1.15357,1.15259,1.15299,3715
2025-06-16 06:00:00+00:00,1.15298,1.1534200000000001,1.15232,1.15268,2849
2025-06-16 07:00:00+00:00,1.15268,1.15366,1.15267,1.15353,2540
2025-06-16 08:00:00+00:00,1.15353,1.15618,1.15353,1.15563,3995
2025-06-16 09:00:00+00:00,1.15565,1.15753,1.15392,1.15731,5929
2025-06-16 10:00:00+00:00,1.15729,1.15861,1.15664,1.15783,6177
2025-06-16 11:00:00+00:00,1.15782,1.15843,1.15747,1.1578,4168
2025-06-16 12:00:00+00:00,1.15784,1.15841,1.15755,1.15836,3666
2025-06-16 13:00:00+00:00,1.15836,1.15855,1.15717,1.15747,3607
2025-06-16 14:00:00+00:00,1.15747,1.15832,1.15692,1.15725,3794
2025-06-16 15:00:00+00:00,1.15725,1.15844,1.15702,1.15836,4758
2025-06-16 16:00:00+00:00,1.15836,1.16045,1.15836,1.16008,7366
2025-06-16 17:00:00+00:00,1.16009,1.1614200000000001,1.15889,1.1590799999999999,7887
2025-06-16 18:00:00+00:00,1.1590799999999999,1.15943,1.15784,1.15795,5725
2025-06-16 19:00:00+00:00,1.15796,1.15856,1.15778,1.15835,3381
2025-06-16 20:00:00+00:00,1.15834,1.15845,1.15719,1.15774,2471
2025-06-16 21:00:00+00:00,1.15773,1.1581,1.15732,1.15795,2996
2025-06-16 22:00:00+00:00,1.15795,1.15795,1.15546,1.15552,2141
2025-06-16 23:00:00+00:00,1.15551,1.15632,1.15542,1.15599,1038
2025-06-17 00:00:00+00:00,1.15563,1.1562999999999999,1.15558,1.15597,378
2025-06-17 01:00:00+00:00,1.15615,1.15626,1.1553,1.15556,1555
2025-06-17 02:00:00+00:00,1.15557,1.15616,1.1549,1.15534,1997
2025-06-17 03:00:00+00:00,1.1553499999999999,1.15542,1.15422,1.15495,4366
2025-06-17 04:00:00+00:00,1.15497,1.15601,1.15493,1.15538,3844
2025-06-17 05:00:00+00:00,1.15539,1.15606,1.15453,1.15583,3771
